dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user15,user15,100,15,18451,100,11897,0.001224913410619882,,0.20822298100029002,0.5620136575553184,0.19214026629924774,0.7155585441707993,0.7718736012306446,0.8974327288939363,0.803456658153445,0.9338243976286916,0.23882001204541564,0.5333925485610962,0.1704631419685635,0.3657224510380768
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user15,user15,200,15,18451,200,11797,0.00370710696434983,,0.31108012500044424,0.5601996826444838,0.19129949808120728,0.7216241417309486,0.7769151904247324,0.8983326667844215,0.8049655314758679,0.9341647778041552,0.2375789732006209,0.5320669412612915,0.16343138085954056,0.36882258201237605
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user2,user2,50,15,18451,50,11947,0.0,,0.10519434500019997,0.49134038090367693,0.16288268566131592,0.7431991294885746,0.8190414622942075,0.9163850057149111,0.9699171348250267,0.7262739919274491,0.2336334651276049,0.5374771356582642,0.17351636394073827,0.3533104545074077
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user2,user2,100,15,18451,100,11897,0.0012117723903976437,,0.20775979600148275,0.4903456076179907,0.16244331002235413,0.7463226023367235,0.8214627559426471,0.9166850164533461,0.9699703246605952,0.7269747923133514,0.2328080647435821,0.5368258357048035,0.17004286794990334,0.3547953265529125
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user2,user2,200,15,18451,200,11797,0.003669140780515827,,0.31077907500002766,0.4883624501482635,0.16156913340091705,0.7526489785538696,0.8254970654999508,0.9166510560072332,0.9697909850847368,0.7277330651369107,0.23059777224165934,0.5355050563812256,0.16300754429092143,0.3578028312282784
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user3,user3,50,15,18451,50,11947,0.0,,0.10289265299979888,0.44254630704913417,0.14033295214176178,0.8182807399347116,0.8149837392981794,0.8912840285725785,0.8958424861908607,0.8589714049566011,0.09117068193501796,0.5403619408607483,0.18757847158282415,0.3443542311877459
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user3,user3,100,15,18451,100,11897,0.0011726528659620602,,0.20651768499919854,0.4412469681545424,0.13974922895431519,0.8217197612843574,0.8184150682590052,0.8922212288050086,0.8966440375275186,0.8600765876004555,0.09377379525905949,0.5397282838821411,0.18416407497688492,0.34580146255358496
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user3,user3,200,15,18451,200,11797,0.0035546901757589457,,0.31243630700009817,0.43868390174708505,0.1386011391878128,0.8286852589641435,0.8252431548711812,0.8941581839523655,0.8981209582753419,0.8625765858457947,0.09901392811746217,0.5384411215782166,0.17724845299652453,0.3487327286598288
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user4,user4,50,15,18451,50,11947,0.0,,0.10323907500060159,0.4440536086255402,0.14126551151275635,0.8177785218046372,0.8164126979017807,0.8993718946330242,0.8927096911422451,0.8808077822909803,0.09832743988391486,0.5402867197990417,0.18690884740939148,0.3433497949275969
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user4,user4,100,15,18451,100,11897,0.0011673001079926355,,0.20618577899949742,0.4427030011208916,0.14065702259540558,0.8212154324619652,0.819773931949811,0.9001489374071545,0.893586191655822,0.8815310992568066,0.09787812856792141,0.5396560430526733,0.18349163654702866,0.34479280490880054
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user4,user4,200,15,18451,200,11797,0.003531466190053138,,0.31034138500035624,0.4399621588373412,0.13942192494869232,0.8281766550818005,0.8265868126204081,0.901636816675957,0.8953206438915671,0.8829348372337291,0.0997534095934688,0.5383787155151367,0.1765703144867339,0.34771552089514285
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user5,user5,50,15,18451,50,11947,0.0,,0.10290903200075263,0.5188355699790261,0.17404355108737946,0.7235289193939901,0.8052768281092193,0.8998344343008752,0.9678475671380072,0.6506009155776676,0.25040627447924896,0.5359506607055664,0.17334895789738008,0.3593370720683017
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user5,user5,100,15,18451,100,11897,0.0012287916937284804,,0.20715023100092367,0.5179720618494864,0.17365890741348267,0.7265697234596957,0.8071982239973765,0.8997971286569544,0.9677422171119281,0.6509575207629207,0.2493843776004409,0.5352920889854431,0.16987475834243926,0.3608472724216189
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user5,user5,200,15,18451,200,11797,0.0037136222497041738,,0.31200079700101924,0.5161861189684143,0.17286139726638794,0.73272865982877,0.8122042038810385,0.9004697437991287,0.9678593806847062,0.652357334141977,0.24794284649167395,0.5339603424072266,0.16283800966347375,0.363906077816394
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user6,user6,50,15,18451,50,11947,0.0,,0.1033804720009357,0.7258637216938187,0.25418663024902344,0.5932033146396585,0.7705238881951285,0.866837564409834,0.9888250439343285,0.23056968138524067,0.4058632108236249,0.5245436429977417,0.16782455846656064,0.38687536620071983
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user6,user6,100,15,18451,100,11897,0.001346873351634054,,0.20778763300040737,0.7258702990972487,0.2541387975215912,0.5956963940489199,0.7724775333888285,0.8668891808414945,0.988802845607089,0.23077668477788707,0.4054946583069688,0.523837149143219,0.16432714129612508,0.38850130284945783
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user6,user6,200,15,18451,200,11797,0.00407550490421893,,0.3141515850002179,0.7258889022319884,0.2540445327758789,0.6007459523607697,0.7757382037174252,0.8664858928074075,0.9886985399899787,0.23101528623561862,0.40465844129374434,0.5224058628082275,0.1572433669577011,0.3917945240315334
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user7,user7,50,15,18451,50,11947,0.0,,0.10621197700129414,0.4283969724594426,0.13437069952487946,0.8298317569264251,0.8263729182938659,0.9076185481315613,0.9159924651222306,0.8682888946503506,0.10846840978202597,0.5410944819450378,0.18515108395413074,0.34259646773248514
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user7,user7,100,15,18451,100,11897,0.001162032544622149,,0.21140713000022515,0.4270067475475941,0.13374628126621246,0.833319324199378,0.829885837312927,0.9085072884389646,0.9168363476755397,0.8692117604508762,0.10850669520511702,0.5404657125473022,0.18172648566865596,0.34403631167521226
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user7,user7,200,15,18451,200,11797,0.003514187338945473,,0.3167517849997239,0.42417510084482074,0.1324736326932907,0.8403831482580317,0.8370297730622002,0.9101997603390956,0.9185113187667978,0.8709575294658449,0.11137190362002941,0.5391929745674133,0.17479020089853353,0.3469526150716284
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user8,user8,50,15,18451,50,11947,0.0,,0.10412583800098218,0.4472874552177131,0.14225390553474426,0.8082363773332217,0.8154557374520353,0.8880439419795222,0.9225996473820942,0.7936439898349016,0.09731500919038627,0.5400260090827942,0.18615552021427972,0.3446890432744622
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user8,user8,100,15,18451,100,11897,0.0011813292365575648,,0.208162335000452,0.44606040887066467,0.14170433580875397,0.8116331848365134,0.8186460488425249,0.8888360355206215,0.9230846004069587,0.7947792830739502,0.09671765132502287,0.5393880605697632,0.18273514331344037,0.34613768176851306
responses_static,calibrated_prior_fixed200,hash,online_threshold_prior_min20_blend50_t1,uniform_random,loou_user8,user8,200,15,18451,200,11797,0.0035733471020789652,,0.3128203760006727,0.4435698310865379,0.14058861136436462,0.818513181317284,0.8251508257813736,0.8903974741059139,0.924072649997791,0.7970426545823652,0.09559749845550193,0.5380963087081909,0.17580740866321945,0.3490717979147241
